 -0.220000029     ,   8.78353720E-04 ,   362003.094     ,   363069.656    
 -0.210000038     ,   8.78353720E-04 ,   348241.969     ,   348753.219    
 -0.200000048     ,   8.78353720E-04 ,   334806.469     ,   334923.438    
 -0.190000057     ,   8.78353720E-04 ,   321722.531     ,   321566.562    
 -0.180000067     ,   8.78353720E-04 ,   309006.938     ,   308668.719    
 -0.170000076     ,   8.78353720E-04 ,   296671.500     ,   296216.906    
 -0.160000086     ,   8.78353720E-04 ,   284726.250     ,   284198.250    
 -0.150000095     ,   8.78353720E-04 ,   273183.469     ,   272599.906    
 -0.140000105     ,   8.78353720E-04 ,   262063.906     ,   261409.656    
 -0.130000114     ,   8.78353720E-04 ,   251409.734     ,   250615.594    
 -0.120000124     ,   8.78353720E-04 ,   241312.766     ,   240205.750    
 -0.110000134     ,   8.78353720E-04 ,   231993.094     ,   230168.719    
 -0.100000143     ,   8.78353720E-04 ,   223961.109     ,   220493.484    
  -9.00001526E-02 ,   8.78353720E-04 ,   218339.219     ,   215553.109    
  -8.00001621E-02 ,   8.78353720E-04 ,   216261.031     ,   215553.109    
  -7.00001717E-02 ,   8.78353720E-04 ,   215648.781     ,   215553.109    
  -5.99999428E-02 ,   8.78353720E-04 ,   215486.562     ,   215553.109    
  -4.99999523E-02 ,   8.78353720E-04 ,   215456.344     ,   215553.109    
  -3.99999619E-02 ,   8.78353720E-04 ,   215455.594     ,   215553.109    
  -2.99999714E-02 ,   8.78353720E-04 ,   215463.609     ,   215553.109    
  -1.99999809E-02 ,   8.78353720E-04 ,   215484.469     ,   215553.109    
  -9.99999046E-03 ,   8.78353720E-04 ,   215510.219     ,   215553.109    
   0.00000000     ,   8.78353720E-04 ,   215529.641     ,   215553.109    
   9.99999046E-03 ,   8.78353720E-04 ,   215540.844     ,   215553.109    
   1.99999809E-02 ,   8.78353720E-04 ,   215547.359     ,   215553.109    
   2.99999714E-02 ,   8.78353720E-04 ,   215552.094     ,   215553.109    
   3.99999619E-02 ,   8.78353720E-04 ,   215554.984     ,   215553.109    
   4.99999523E-02 ,   8.78353720E-04 ,   215556.359     ,   215553.109    
   5.99999428E-02 ,   8.78353720E-04 ,   215557.344     ,   215553.109    
   6.99999332E-02 ,   8.78353720E-04 ,   215558.859     ,   215553.109    
   7.99999237E-02 ,   8.78353720E-04 ,   215561.219     ,   215553.109    
   8.99999142E-02 ,   8.78353720E-04 ,   215564.359     ,   215553.109    
   9.99999046E-02 ,   8.78353720E-04 ,   215567.016     ,   215553.109    
  0.109999895     ,   8.78353720E-04 ,   215567.734     ,   215553.109    
  0.119999886     ,   8.78353720E-04 ,   215567.719     ,   215553.109    
  0.129999876     ,   8.78353720E-04 ,   215567.062     ,   215553.109    
  0.139999866     ,   8.78353720E-04 ,   215566.031     ,   215553.109    
  0.149999857     ,   8.78353720E-04 ,   215566.312     ,   215553.109    
  0.159999847     ,   8.78353720E-04 ,   215567.156     ,   215553.109    
  0.169999838     ,   8.78353720E-04 ,   215568.781     ,   215553.109    
  0.179999828     ,   8.78353720E-04 ,   215570.219     ,   215553.109    
  0.190000057     ,   8.78353720E-04 ,   215570.688     ,   215553.109    
  0.200000048     ,   8.78353720E-04 ,   215570.766     ,   215553.109    
  0.210000038     ,   8.78353720E-04 ,   215569.906     ,   215553.109    
  0.220000029     ,   8.78353720E-04 ,   215568.062     ,   215553.109    
  0.230000019     ,   8.78353720E-04 ,   215566.344     ,   215553.109    
  0.240000010     ,   8.78353720E-04 ,   215566.109     ,   215553.109    
  0.250000000     ,   8.78353720E-04 ,   215566.562     ,   215553.109    
  0.259999990     ,   8.78353720E-04 ,   215567.609     ,   215553.109    
  0.269999981     ,   8.78353720E-04 ,   215568.688     ,   215553.109    
  0.279999971     ,   8.78353720E-04 ,   215569.062     ,   215553.109    
  0.289999962     ,   8.78353720E-04 ,   215569.016     ,   215553.109    
  0.299999952     ,   8.78353720E-04 ,   215568.234     ,   215553.109    
  0.309999943     ,   8.78353720E-04 ,   215566.094     ,   215553.109    
  0.319999933     ,   8.78353720E-04 ,   215563.984     ,   215553.109    
  0.329999924     ,   8.78353720E-04 ,   215563.906     ,   215553.109    
  0.339999914     ,   8.78353720E-04 ,   215563.984     ,   215553.109    
  0.349999905     ,   8.78353720E-04 ,   215568.094     ,   215553.109    
  0.359999895     ,   8.78353720E-04 ,   215580.484     ,   215553.109    
  0.369999886     ,   8.78353720E-04 ,   215591.859     ,   215553.109    
  0.379999876     ,   8.78353720E-04 ,   215591.031     ,   215553.109    
  0.389999866     ,   8.78353720E-04 ,   215603.688     ,   215553.109    
  0.399999857     ,   8.78353720E-04 ,   215601.938     ,   215553.109    
  0.409999847     ,   8.78353720E-04 ,   213809.438     ,   215553.109    
  0.419999838     ,   8.78353720E-04 ,   174379.719     ,   215553.109    
  0.429999828     ,   8.78353720E-04 ,   120732.727     ,   101300.000    
  0.439999819     ,   8.78353720E-04 ,   104305.766     ,   101300.000    
  0.450000048     ,   8.78353720E-04 ,   101692.109     ,   101300.000    
  0.460000038     ,   8.78353720E-04 ,   101349.727     ,   101300.000    
  0.470000029     ,   8.78353720E-04 ,   101306.328     ,   101300.000    
  0.480000019     ,   8.78353720E-04 ,   101300.797     ,   101300.000    
  0.490000010     ,   8.78353720E-04 ,   101300.102     ,   101300.000    
  0.500000000     ,   8.78353720E-04 ,   101300.016     ,   101300.000    
  0.509999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.519999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.529999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.539999962     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.549999952     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.559999943     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.569999933     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.579999924     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.589999914     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.599999905     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.609999895     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.619999886     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.629999876     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.639999866     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.649999857     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.659999847     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.669999838     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.679999828     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.689999819     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.699999809     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.710000038     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.720000029     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.730000019     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.740000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.750000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.759999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.769999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.779999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.789999962     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.799999952     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.809999943     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.819999933     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.829999924     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.839999914     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.849999905     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.859999895     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.869999886     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.879999876     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.889999866     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.899999857     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.909999847     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.919999838     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.929999828     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.939999819     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.949999809     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.960000038     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.970000029     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.980000019     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  0.990000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.00000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.00999999     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.01999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.02999997     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.03999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.04999995     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.05999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.06999993     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.07999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.08999991     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.09999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.10999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.11999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.12999988     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.13999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.14999986     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.15999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.16999984     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.17999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.18999982     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.19999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.20999980     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.22000003     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.23000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.24000001     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.25000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.25999999     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.26999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.27999997     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.28999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.29999995     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.30999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.31999993     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.32999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.33999991     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.34999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.35999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.36999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.37999988     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.38999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.39999986     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.40999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.41999984     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.42999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.43999982     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.44999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.45999980     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.47000003     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.48000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.49000001     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.50000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.50999975     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.51999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.52999973     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.53999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.54999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.55999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.56999969     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.57999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.58999968     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.59999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.61000013     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.61999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.63000011     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.63999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.65000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.65999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.67000008     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.67999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.69000006     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.69999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.71000004     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.71999979     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.73000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.73999977     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.75000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.75999975     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.76999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.77999973     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.78999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.79999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.80999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.81999969     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.82999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.83999968     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.84999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.86000013     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.86999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.88000011     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.88999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.90000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.90999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.92000008     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.92999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.94000006     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.94999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.96000004     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.96999979     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.98000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   1.98999977     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.00000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.00999975     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.01999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.02999973     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.03999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.04999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.05999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.06999969     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.07999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.08999968     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.09999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.11000013     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.11999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.13000011     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.13999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.15000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.15999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.17000008     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.17999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.19000006     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.19999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.21000004     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.21999979     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.23000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.23999977     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.25000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.25999975     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.26999998     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.27999973     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.28999996     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.29999971     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.30999994     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.31999969     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.32999992     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.33999968     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.34999990     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.35999966     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.36999989     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.38000011     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.38999987     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.40000010     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.40999985     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.42000008     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.42999983     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.44000006     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.44999981     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.46000004     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.46999979     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.48000002     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.48999977     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
   2.50000000     ,   8.78353720E-04 ,   101300.000     ,   101300.000    
  -2.50000000     ,   8.92752956E-04 ,   506500.000     ,   506500.000    
  -2.49000001     ,   8.92752956E-04 ,   506500.000     ,   506500.000    
  -2.48000002     ,   8.92752956E-04 ,   506500.000     ,   506500.000    
  -2.47000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.46000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.45000005     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.44000006     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.43000007     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.42000008     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.41000009     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.40000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.39000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.38000011     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.36999989     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.35999990     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.34999990     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.33999991     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.32999992     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.31999993     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.30999994     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.29999995     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.28999996     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.27999997     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.26999998     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.25999999     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.25000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.24000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.23000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.22000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.21000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.20000005     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.19000006     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.18000007     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.17000008     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.16000009     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.15000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.14000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.13000011     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.11999989     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.11000013     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.09999990     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.08999991     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.07999992     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.06999993     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.05999994     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.04999995     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.03999996     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.02999997     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.01999998     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.00999999     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -2.00000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.99000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.98000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.97000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.96000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.95000005     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.94000006     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.93000007     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.92000008     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.91000009     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.90000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.88999999     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.88000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.87000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.86000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.85000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.84000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.83000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.81999993     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.80999994     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.79999995     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.78999996     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.77999997     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.76999998     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.75999999     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.75000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.74000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.73000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.72000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.71000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.70000005     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.69000006     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.68000007     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.67000008     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.66000009     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.65000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.64000010     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.63000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.62000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.61000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.60000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.59000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.58000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.56999993     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.55999994     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.54999995     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.53999996     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.52999997     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.51999998     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.50999999     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.50000000     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.49000001     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.48000002     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.47000003     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.46000004     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.45000005     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.44000006     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.43000007     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.42000008     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
  -1.40999997     ,   8.92752956E-04 ,   506500.031     ,   506500.000    
